codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
13026,Castilla - La Mancha,Ciudad Real,Cabezarrubias del Puerto,415,100,342,82.41,340,1,2,0,0,0,0,10.294117647058824,0,0,0,0,0,0,0,0.29411764705882354,0,0,24.705882352941178,0,41.76470588235294,16.176470588235293,6.470588235294118
13027,Castilla - La Mancha,Ciudad Real,Calzada de Calatrava,3224,100,2343,72.67,2309,22,34,0,0,0,0,12.213079255088783,0,0,0,0,0,0,0,0.21654395842355997,0.779558250324816,0,27.457773928107407,0,41.74967518406236,4.937202252057167,11.693373754872239
13028,Castilla - La Mancha,Ciudad Real,Campo de Criptana,10273,100,8434,82.1,8273,42,161,0,0,0,0,14.601716426930981,0,0,0,0,0,0,0,0.12087513598452798,0.7736008703009791,0,26.87054272936057,0,32.97473709657923,8.279946814940168,15.870905354768524
13029,Castilla - La Mancha,Ciudad Real,Cañada de Calatrava,90,100,77,85.56,77,0,0,0,0,0,0,11.688311688311689,0,0,0,0,0,0,0,1.2987012987012987,0,0,24.675324675324674,0,35.064935064935064,7.792207792207792,19.48051948051948
13030,Castilla - La Mancha,Ciudad Real,Caracuel de Calatrava,120,100,97,80.83,96,0,1,0,0,0,0,14.583333333333334,0,0,0,0,0,0,0,0,0,0,18.75,0,39.583333333333336,2.0833333333333335,25
13031,Castilla - La Mancha,Ciudad Real,Carrión de Calatrava,2471,100,2044,82.72,2020,15,24,0,0,0,0,14.950495049504951,0,0,0,0,0,0,0,0.19801980198019803,0.8910891089108911,0,24.554455445544555,0,37.772277227722775,6.485148514851486,14.405940594059405
13032,Castilla - La Mancha,Ciudad Real,Carrizosa,1084,100,842,77.68,831,9,11,0,0,0,0,9.987966305655837,0,0,0,0,0,0,0,0.12033694344163658,0.7220216606498195,0,25.872442839951866,0,40.67388688327316,6.016847172081829,15.52346570397112
13033,Castilla - La Mancha,Ciudad Real,Castellar de Santiago,1560,100,1278,81.92,1262,9,16,0,0,0,0,8.082408874801901,0,0,0,0,0,0,0,0.07923930269413629,0.23771790808240886,0,18.462757527733757,0,54.04120443740095,4.041204437400951,14.342313787638668
13034,Castilla - La Mancha,Ciudad Real,Ciudad Real,58775,98.68,45407,78.29,44975,381,430,0,0,0,0,20.42468037798777,0,0,0,0,0,0,0,0.349082823790995,1.0116731517509727,0,24.337965536409115,0,28.20900500277932,10.345747637576432,14.474708171206226
13035,Castilla - La Mancha,Ciudad Real,Corral de Calatrava,955,100,739,77.38,720,6,19,0,0,0,0,9.86111111111111,0,0,0,0,0,0,0,0.1388888888888889,0.5555555555555556,0,19.166666666666668,0,51.666666666666664,10.694444444444445,7.083333333333333
13036,Castilla - La Mancha,Ciudad Real,Los Cortijos,766,100,626,81.72,617,0,9,0,0,0,0,9.40032414910859,0,0,0,0,0,0,0,0.1620745542949757,0.8103727714748784,0,31.766612641815236,0,41.00486223662885,5.834683954619125,11.021069692058347
13037,Castilla - La Mancha,Ciudad Real,Cózar,790,100,633,80.13,620,3,13,0,0,0,0,10,0,0,0,0,0,0,0,0.3225806451612903,0.3225806451612903,0,35.96774193548387,0,41.12903225806452,3.7096774193548385,8.064516129032258
13038,Castilla - La Mancha,Ciudad Real,Chillón,1604,100,1251,77.99,1216,14,35,0,0,0,0,9.375,0,0,0,0,0,0,0,0.24671052631578946,0.41118421052631576,0,23.601973684210527,0,53.125,5.345394736842105,6.743421052631579
13039,Castilla - La Mancha,Ciudad Real,Daimiel,14215,100,10929,76.88,10761,107,168,0,0,0,0,18.938760338258525,0,0,0,0,0,0,0,0.30666294954000556,0.7713037821763776,0,24.5516215965059,0,33.156769816931515,9.692407768794721,11.58814236595112
13040,Castilla - La Mancha,Ciudad Real,Fernán Caballero,841,100,690,82.05,666,2,24,0,0,0,0,12.612612612612613,0,0,0,0,0,0,0,0.3003003003003003,1.0510510510510511,0,28.82882882882883,0,37.687687687687685,9.90990990990991,9.30930930930931
13041,Castilla - La Mancha,Ciudad Real,Fontanarejo,249,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13042,Castilla - La Mancha,Ciudad Real,Fuencaliente,888,100,699,78.72,686,2,13,0,0,0,0,15.743440233236152,0,0,0,0,0,0,0,0,0.1457725947521866,0,24.489795918367346,0,36.15160349854227,4.227405247813411,18.950437317784257
13043,Castilla - La Mancha,Ciudad Real,Fuenllana,209,100,167,79.9,167,1,0,0,0,0,0,17.365269461077844,0,0,0,0,0,0,0,0,0.5988023952095808,0,38.32335329341317,0,29.940119760479043,4.191616766467066,8.982035928143713
13044,Castilla - La Mancha,Ciudad Real,Fuente el Fresno,2569,100,1984,77.23,1951,12,33,0,0,0,0,14.96668375192209,0,0,0,0,0,0,0,0.30753459764223473,0.41004613018964636,0,26.089185033316248,0,36.08405945668888,6.304459251665812,15.22296258329062
13045,Castilla - La Mancha,Ciudad Real,Granátula de Calatrava,616,100,482,78.25,479,4,3,0,0,0,0,16.2839248434238,0,0,0,0,0,0,0,0.20876826722338204,0.20876826722338204,0,29.018789144050103,0,35.07306889352818,4.175365344467641,14.19624217118998
13046,Castilla - La Mancha,Ciudad Real,Guadalmez,693,100,558,80.52,547,0,11,0,0,0,0,11.882998171846435,0,0,0,0,0,0,0,0.7312614259597806,0.5484460694698354,0,29.250457038391225,0,41.86471663619744,5.484460694698354,10.23765996343693
13047,Castilla - La Mancha,Ciudad Real,Herencia,5780,100,4553,78.77,4461,32,92,0,0,0,0,15.512216991705895,0,0,0,0,0,0,0,0.3362474781439139,0.7621609504595382,0,24.590898901591572,0,37.50280206231787,8.76485093028469,11.813494732122843
13048,Castilla - La Mancha,Ciudad Real,Hinojosas de Calatrava,506,100,388,76.68,384,3,4,0,0,0,0,7.8125,0,0,0,0,0,0,0,0,0.2604166666666667,0,31.510416666666668,0,40.364583333333336,13.541666666666666,5.729166666666667
13049,Castilla - La Mancha,Ciudad Real,Horcajo de los Montes,747,100,566,75.77,553,4,13,0,0,0,0,9.584086799276673,0,0,0,0,0,0,0,0,0.3616636528028933,0,27.48643761301989,0,35.08137432188065,5.967450271247739,20.795660036166364
13050,Castilla - La Mancha,Ciudad Real,Las Labores,479,100,399,83.3,394,2,5,0,0,0,0,13.959390862944163,0,0,0,0,0,0,0,0,0.7614213197969543,0,29.949238578680202,0,34.51776649746193,3.299492385786802,17.00507614213198
13051,Castilla - La Mancha,Ciudad Real,Luciana,336,100,272,80.95,271,1,1,0,0,0,0,14.391143911439114,0,0,0,0,0,0,0,0,0.36900369003690037,0,25.461254612546124,0,40.95940959409594,6.642066420664206,11.808118081180812
13052,Castilla - La Mancha,Ciudad Real,Malagón,6314,100,4844,76.72,4762,38,82,0,0,0,0,12.3897522049559,0,0,0,0,0,0,0,0.3989920201595968,0.7349853002939941,0,31.05837883242335,0,33.200335993280135,6.593868122637547,14.825703485930282
13053,Castilla - La Mancha,Ciudad Real,Manzanares,14075,100,10930,77.66,10798,98,132,0,0,0,0,20.337099462863492,0,0,0,0,0,0,0,0.3333950731616966,1.213187627338396,0,20.300055565845526,0,35.025004630487125,9.214669383219114,12.669012780144472
13054,Castilla - La Mancha,Ciudad Real,Membrilla,4914,100,3946,80.3,3890,31,56,0,0,0,0,17.660668380462724,0,0,0,0,0,0,0,0.10282776349614396,0.5141388174807198,0,34.62724935732648,0,30.102827763496144,5.295629820051414,10.899742930591259
13055,Castilla - La Mancha,Ciudad Real,Mestanza,615,100,475,77.24,465,5,10,0,0,0,0,8.172043010752688,0,0,0,0,0,0,0,0,0,0,20.86021505376344,0,48.38709677419355,8.817204301075268,12.688172043010752
13056,Castilla - La Mancha,Ciudad Real,Miguelturra,11657,100,9236,79.23,9142,85,94,0,0,0,0,17.632903084664186,0,0,0,0,0,0,0,0.3281557646029315,1.0829140231896741,0,17.545394880770072,0,34.16101509516517,15.631152920586304,12.688689564646685
13057,Castilla - La Mancha,Ciudad Real,Montiel,1106,100,934,84.45,919,3,15,0,0,0,0,10.554951033732317,0,0,0,0,0,0,0,0.1088139281828074,0.3264417845484222,0,33.51468988030468,0,38.3025027203482,4.6789989118607185,12.187159956474428
13058,Castilla - La Mancha,Ciudad Real,Moral de Calatrava,4050,100,3188,78.72,3128,24,60,0,0,0,0,15.249360613810742,0,0,0,0,0,0,0,0.1278772378516624,0.6074168797953964,0,26.75831202046036,0,37.915601023017906,4.539641943734015,14.03452685421995
13059,Castilla - La Mancha,Ciudad Real,Navalpino,196,100,169,86.22,168,0,1,0,0,0,0,5.357142857142857,0,0,0,0,0,0,0,0,1.1904761904761905,0,27.976190476190474,0,38.095238095238095,11.904761904761905,15.476190476190476
13060,Castilla - La Mancha,Ciudad Real,Navas de Estena,272,100,219,80.51,214,4,5,0,0,0,0,11.682242990654206,0,0,0,0,0,0,0,0,0,0,17.757009345794394,0,37.850467289719624,17.289719626168225,13.551401869158878
13061,Castilla - La Mancha,Ciudad Real,Pedro Muñoz,5639,100,4119,73.04,4071,56,48,0,0,0,0,19.159911569638908,0,0,0,0,0,0,0,0.2947678703021371,1.007123556865635,0,21.64087447801523,0,34.14394497666421,8.57283222795382,13.804961925816754
13062,Castilla - La Mancha,Ciudad Real,Picón,559,100,478,85.51,471,1,7,0,0,0,0,12.314225053078557,0,0,0,0,0,0,0,0.21231422505307856,0.42462845010615713,0,28.237791932059448,0,36.30573248407644,9.129511677282379,13.163481953290871
13063,Castilla - La Mancha,Ciudad Real,Piedrabuena,3652,100,2692,73.71,2649,32,43,0,0,0,0,18.04454511136278,0,0,0,0,0,0,0,0.2642506606266516,0.3775009437523594,0,25.330313325783315,0,34.239335598339,10.268025670064175,10.268025670064175
13064,Castilla - La Mancha,Ciudad Real,Poblete,1836,100,1455,79.25,1446,18,9,0,0,0,0,21.023513139695712,0,0,0,0,0,0,0,0.5532503457814661,1.6597510373443984,0,16.32088520055325,0,33.056708160442604,10.995850622406639,15.145228215767634
13065,Castilla - La Mancha,Ciudad Real,Porzuna,2813,100,1993,70.85,1971,13,22,0,0,0,0,8.472856418061898,0,0,0,0,0,0,0,0.7102993404363267,0.30441400304414,0,33.536276002029425,0,35.97158802638255,4.769152714358194,15.575849822425164
13066,Castilla - La Mancha,Ciudad Real,Pozuelo de Calatrava,2605,100,2182,83.76,2146,6,36,0,0,0,0,9.878844361602983,0,0,0,0,0,0,0,0.09319664492078285,0.9319664492078286,0,29.72972972972973,0,38.676607642124885,5.125815470643057,15.284249767008388
13067,Castilla - La Mancha,Ciudad Real,Los Pozuelos de Calatrava,342,100,298,87.13,295,0,3,0,0,0,0,4.406779661016949,0,0,0,0,0,0,0,0,0.3389830508474576,0,22.71186440677966,0,52.20338983050848,12.203389830508474,8.135593220338983
13068,Castilla - La Mancha,Ciudad Real,Puebla de Don Rodrigo,1037,100,802,77.34,783,2,19,0,0,0,0,9.96168582375479,0,0,0,0,0,0,0,0.2554278416347382,0.1277139208173691,0,21.58365261813538,0,39.33588761174968,8.939974457215836,19.54022988505747
13069,Castilla - La Mancha,Ciudad Real,Puebla del Príncipe,618,100,488,78.96,469,3,19,0,0,0,0,7.67590618336887,0,0,0,0,0,0,0,0,0.42643923240938164,0,19.616204690831555,0,46.05543710021322,4.904051172707889,20.68230277185501
13070,Castilla - La Mancha,Ciudad Real,Puerto Lápice,766,100,620,80.94,604,6,16,0,0,0,0,12.913907284768213,0,0,0,0,0,0,0,0,0,0,29.304635761589402,0,35.264900662251655,8.940397350993377,12.582781456953642
13071,Castilla - La Mancha,Ciudad Real,Puertollano,38131,93.89,25494,71.21,25254,222,238,0,0,0,0,18.503999366437,0,0,0,0,0,0,0,0.2890631187138671,0.9226261186346717,0,17.169557297853807,0,38.93640611388295,12.619783004672527,10.679496317415063
13072,Castilla - La Mancha,Ciudad Real,Retuerta del Bullaque,729,100,542,74.35,531,3,11,0,0,0,0,9.792843691148775,0,0,0,0,0,0,0,0.18832391713747645,0.18832391713747645,0,28.8135593220339,0,30.131826741996232,5.4613935969868175,24.858757062146893
13073,Castilla - La Mancha,Ciudad Real,Saceruela,497,100,394,79.28,390,1,4,0,0,0,0,8.717948717948717,0,0,0,0,0,0,0,0,0,0,26.923076923076923,0,44.87179487179487,3.076923076923077,16.153846153846153
13074,Castilla - La Mancha,Ciudad Real,San Carlos del Valle,944,100,826,87.5,813,1,13,0,0,0,0,12.054120541205412,0,0,0,0,0,0,0,0,0,0,27.060270602706026,0,40.46740467404674,8.118081180811808,12.177121771217712
13075,Castilla - La Mancha,Ciudad Real,San Lorenzo de Calatrava,199,100,157,78.89,157,0,0,0,0,0,0,11.464968152866241,0,0,0,0,0,0,0,6.369426751592357,0,0,33.12101910828026,0,29.936305732484076,3.821656050955414,15.286624203821656
13076,Castilla - La Mancha,Ciudad Real,Santa Cruz de los Cáñamos,461,100,377,81.78,369,0,8,0,0,0,0,8.672086720867208,0,0,0,0,0,0,0,0,0,0,39.295392953929536,0,42.27642276422764,4.065040650406504,5.691056910569106
13077,Castilla - La Mancha,Ciudad Real,Santa Cruz de Mudela,3399,74.61,1802,71.06,1755,22,47,0,0,0,0,18.632478632478634,0,0,0,0,0,0,0,0.22792022792022792,0.6837606837606838,0,18.91737891737892,0,37.03703703703704,9.914529914529915,13.333333333333334
13078,Castilla - La Mancha,Ciudad Real,Socuéllamos,8937,100,6820,76.31,6733,46,87,0,0,0,0,14.065052725382445,0,0,0,0,0,0,0,0.1485222040695084,0.5346799346502302,0,22.768453883855635,0,37.62067429080648,6.832021387197386,17.34739343531858
13079,Castilla - La Mancha,Ciudad Real,La Solana,12265,89.82,8466,76.85,8256,106,210,0,0,0,0,16.13372093023256,0,0,0,0,0,0,0,0.1816860465116279,0.750968992248062,0,21.9718992248062,0,38.11773255813954,7.933624031007752,13.626453488372093
13080,Castilla - La Mancha,Ciudad Real,Solana del Pino,321,100,246,76.64,246,1,0,0,0,0,0,5.284552845528455,0,0,0,0,0,0,0,0,0,0,30.08130081300813,0,42.68292682926829,4.878048780487805,16.666666666666668
13081,Castilla - La Mancha,Ciudad Real,Terrinches,590,100,449,76.1,440,0,9,0,0,0,0,7.045454545454546,0,0,0,0,0,0,0,0,0.45454545454545453,0,27.5,0,45.68181818181818,7.7272727272727275,11.590909090909092
13082,Castilla - La Mancha,Ciudad Real,Tomelloso,25883,100,17928,69.27,17721,101,207,0,0,0,0,19.705434230573896,0,0,0,0,0,0,0,0.366796456181931,1.0891033237401953,0,24.67129394503696,0,26.27955532983466,8.018734834377293,19.299136617572373
13083,Castilla - La Mancha,Ciudad Real,Torralba de Calatrava,2392,100,1772,74.08,1714,13,58,0,0,0,0,14.294049008168027,0,0,0,0,0,0,0,0.058343057176196034,0.40840140023337224,0,32.847141190198364,0,28.938156359393233,8.284714119019837,14.41073512252042
13084,Castilla - La Mancha,Ciudad Real,Torre de Juan Abad,841,100,683,81.21,673,6,10,0,0,0,0,15.0074294205052,0,0,0,0,0,0,0,0.5943536404160475,0.2971768202080238,0,26.448736998514114,0,39.673105497771175,5.200594353640416,11.887072808320951
13085,Castilla - La Mancha,Ciudad Real,Torrenueva,2287,100,1911,83.56,1885,13,26,0,0,0,0,13.36870026525199,0,0,0,0,0,0,0,0.21220159151193635,0.15915119363395225,0,28.222811671087534,0,40.689655172413794,5.039787798408488,11.618037135278515
13086,Castilla - La Mancha,Ciudad Real,Valdemanco del Esteras,162,100,139,85.8,136,1,3,0,0,0,0,7.352941176470588,0,0,0,0,0,0,0,0,0,0,38.23529411764706,0,43.38235294117647,2.9411764705882355,7.352941176470588
13087,Castilla - La Mancha,Ciudad Real,Valdepeñas,23209,100,17321,74.63,17032,202,289,0,0,0,0,22.35204321277595,0,0,0,0,0,0,0,0.3992484734617191,1.1272898074213247,0,18.86449037106623,0,32.38022545796149,10.932362611554721,12.758337247534053
13088,Castilla - La Mancha,Ciudad Real,Valenzuela de Calatrava,589,100,439,74.53,429,1,10,0,0,0,0,15.617715617715618,0,0,0,0,0,0,0,0,0.4662004662004662,0,23.776223776223777,0,43.82284382284382,7.226107226107226,8.857808857808857
13089,Castilla - La Mancha,Ciudad Real,Villahermosa,1609,100,1336,83.03,1299,10,37,0,0,0,0,10.469591993841416,0,0,0,0,0,0,0,0.15396458814472672,0.07698229407236336,0,28.791377983063896,0,42.10931485758275,4.695919938414165,12.933025404157044
13090,Castilla - La Mancha,Ciudad Real,Villamanrique,1023,100,814,79.57,796,5,18,0,0,0,0,10.804020100502512,0,0,0,0,0,0,0,0.12562814070351758,0.25125628140703515,0,26.13065326633166,0,42.085427135678394,3.391959798994975,16.582914572864322
13091,Castilla - La Mancha,Ciudad Real,Villamayor de Calatrava,544,100,485,89.15,476,4,9,0,0,0,0,6.722689075630252,0,0,0,0,0,0,0,0,0.42016806722689076,0,44.747899159663866,0,38.23529411764706,2.73109243697479,6.302521008403361
13092,Castilla - La Mancha,Ciudad Real,Villanueva de la Fuente,1715,100,1434,83.62,1425,1,9,0,0,0,0,9.75438596491228,0,0,0,0,0,0,0,0,0,0,31.50877192982456,0,38.175438596491226,3.43859649122807,17.05263157894737
13093,Castilla - La Mancha,Ciudad Real,Villanueva de los Infantes,3930,100,2960,75.32,2906,34,54,0,0,0,0,18.823124569855473,0,0,0,0,0,0,0,0.1720578114246387,0.5849965588437716,0,26.083964211975225,0,32.14039917412251,7.7770130763936685,13.248451479697179
13094,Castilla - La Mancha,Ciudad Real,Villanueva de San Carlos,290,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13095,Castilla - La Mancha,Ciudad Real,Villar del Pozo,72,100,60,83.33,60,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,26.666666666666668,0,30,10,26.666666666666668
13096,Castilla - La Mancha,Ciudad Real,Villarrubia de los Ojos,7533,100,5766,76.54,5696,43,70,0,0,0,0,17.310393258426966,0,0,0,0,0,0,0,0.1404494382022472,0.6671348314606742,0,25.052668539325843,0,35.42837078651685,5.688202247191011,14.957865168539326
13097,Castilla - La Mancha,Ciudad Real,Villarta de San Juan,2205,100,1764,80,1742,6,22,0,0,0,0,14.293915040183697,0,0,0,0,0,0,0,0,0.4592422502870264,0,26.34902411021814,0,39.60964408725603,6.659012629161883,12.284730195177957
13098,Castilla - La Mancha,Ciudad Real,Viso del Marqués,1983,100,1537,77.51,1485,22,52,0,0,0,0,15.757575757575758,0,0,0,0,0,0,0,0.06734006734006734,1.0774410774410774,0,26.666666666666668,0,32.255892255892256,6.1952861952861955,16.4983164983165
13901,Castilla - La Mancha,Ciudad Real,El Robledo,864,100,687,79.51,673,1,14,0,0,0,0,13.075780089153046,0,0,0,0,0,0,0,0.1485884101040119,0.1485884101040119,0,25.40861812778603,0,39.07875185735513,5.200594353640416,16.790490341753344
13902,Castilla - La Mancha,Ciudad Real,Ruidera,449,100,362,80.62,360,2,2,0,0,0,0,17.77777777777778,0,0,0,0,0,0,0,0,0.2777777777777778,0,15.555555555555555,0,39.72222222222222,6.944444444444445,19.166666666666668
13903,Castilla - La Mancha,Ciudad Real,Arenales de San Gregorio,493,100,412,83.57,406,1,6,0,0,0,0,10.83743842364532,0,0,0,0,0,0,0,0,0.24630541871921183,0,44.08866995073892,0,26.84729064039409,5.911330049261084,11.822660098522167
13904,Castilla - La Mancha,Ciudad Real,Llanos del Caudillo,504,100,394,78.17,376,6,18,0,0,0,0,11.436170212765957,0,0,0,0,0,0,0,0.26595744680851063,0.5319148936170213,0,24.20212765957447,0,36.43617021276596,8.51063829787234,17.02127659574468
16001,Castilla - La Mancha,Cuenca,Abia de la Obispalía,64,100,51,79.69,51,0,0,0,0,0,0,9.803921568627452,0,0,0,0,0,0,0,0,0,0,45.09803921568628,0,29.41176470588235,9.803921568627452,5.882352941176471
16002,Castilla - La Mancha,Cuenca,El Acebrón,195,100,166,85.13,164,1,2,0,0,0,0,13.414634146341463,0,0,0,0,0,0,0,0,0.6097560975609756,0,28.048780487804876,0,26.829268292682926,5.487804878048781,25
16003,Castilla - La Mancha,Cuenca,Alarcón,133,100,111,83.46,110,1,1,0,0,0,0,13.636363636363637,0,0,0,0,0,0,0,0,1.8181818181818181,0,31.818181818181817,0,36.36363636363637,13.636363636363637,1.8181818181818181
16004,Castilla - La Mancha,Cuenca,Albaladejo del Cuende,227,100,193,85.02,191,0,2,0,0,0,0,8.37696335078534,0,0,0,0,0,0,0,0,0,0,39.79057591623037,0,35.602094240837694,5.7591623036649215,10.471204188481675
16005,Castilla - La Mancha,Cuenca,Albalate de las Nogueras,232,100,175,75.43,172,0,3,0,0,0,0,16.27906976744186,0,0,0,0,0,0,0,0.5813953488372093,0,0,27.906976744186046,0,36.627906976744185,9.883720930232558,8.720930232558139
16006,Castilla - La Mancha,Cuenca,Albendea,110,100,99,90,98,1,1,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,1.0204081632653061,0,0,37.755102040816325,0,32.6530612244898,7.142857142857143,6.122448979591836
16007,Castilla - La Mancha,Cuenca,La Alberca de Záncara,1159,100,975,84.12,968,10,7,0,0,0,0,10.640495867768594,0,0,0,0,0,0,0,0.2066115702479339,0.7231404958677686,0,37.396694214876035,0,35.53719008264463,2.6859504132231407,11.776859504132231
16008,Castilla - La Mancha,Cuenca,Alcalá de la Vega,83,100,65,78.31,65,0,0,0,0,0,0,1.5384615384615385,0,0,0,0,0,0,0,1.5384615384615385,0,0,35.38461538461539,0,47.69230769230769,12.307692307692308,1.5384615384615385
16009,Castilla - La Mancha,Cuenca,Alcantud,54,100,49,90.74,49,0,0,0,0,0,0,12.244897959183673,0,0,0,0,0,0,0,0,0,0,51.02040816326531,0,18.367346938775512,8.16326530612245,10.204081632653061
16010,Castilla - La Mancha,Cuenca,Alcázar del Rey,137,100,104,75.91,101,0,3,0,0,0,0,20.792079207920793,0,0,0,0,0,0,0,1.9801980198019802,0,0,52.475247524752476,0,12.871287128712872,0.9900990099009901,10.891089108910892
16011,Castilla - La Mancha,Cuenca,Alcohujate,23,100,18,78.26,18,0,0,0,0,0,0,27.77777777777778,0,0,0,0,0,0,0,0,0,0,22.22222222222222,0,33.333333333333336,5.555555555555555,11.11111111111111
16012,Castilla - La Mancha,Cuenca,Alconchel de la Estrella,77,100,65,84.42,65,0,0,0,0,0,0,1.5384615384615385,0,0,0,0,0,0,0,0,0,0,30.76923076923077,0,56.92307692307692,1.5384615384615385,9.23076923076923
16013,Castilla - La Mancha,Cuenca,Algarra,26,100,21,80.77,20,0,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,15,0,50,5,5
16014,Castilla - La Mancha,Cuenca,Aliaguilla,563,100,444,78.86,443,4,1,0,0,0,0,10.15801354401806,0,0,0,0,0,0,0,0.22573363431151242,0,0,24.604966139954854,0,42.66365688487585,8.803611738148984,12.641083521444695
16015,Castilla - La Mancha,Cuenca,La Almarcha,351,100,251,71.51,250,4,1,0,0,0,0,16,0,0,0,0,0,0,0,0.8,0,0,37.6,0,24,5.2,14.8
