codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
24081,Castilla y León,León,Gusendos de los Oteros,122,100,91,74.59,88,0,3,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,52.27272727272727,0,10.227272727272727,2.272727272727273,22.727272727272727
24082,Castilla y León,León,Hospital de Órbigo,860,100,690,80.23,678,12,12,0,0,0,0,15.191740412979351,0,0,0,0,0,0,0,1.4749262536873156,0.7374631268436578,0,18.87905604719764,0,35.84070796460177,15.634218289085545,10.47197640117994
24083,Castilla y León,León,Igüeña,1005,100,800,79.6,791,7,9,0,0,0,0,13.527180783817952,0,0,0,0,0,0,0,0.7585335018963337,0.6321112515802781,0,18.58407079646018,0,46.902654867256636,10.366624525916562,8.34386852085967
24084,Castilla y León,León,Izagre,152,100,113,74.34,113,0,0,0,0,0,0,14.15929203539823,0,0,0,0,0,0,0,2.6548672566371683,0,0,38.05309734513274,0,39.823008849557525,1.7699115044247788,3.5398230088495577
24086,Castilla y León,León,Joarilla de las Matas,266,100,211,79.32,210,0,1,0,0,0,0,11.904761904761905,0,0,0,0,0,0,0,0,0.9523809523809523,0,46.19047619047619,0,23.80952380952381,3.3333333333333335,13.80952380952381
24087,Castilla y León,León,Laguna Dalga,586,100,469,80.03,460,4,9,0,0,0,0,17.17391304347826,0,0,0,0,0,0,0,1.3043478260869565,0.21739130434782608,0,38.69565217391305,0,17.17391304347826,5.217391304347826,19.347826086956523
24088,Castilla y León,León,Laguna de Negrillos,995,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24089,Castilla y León,León,León,101358,96.23,75189,77.09,74340,744,849,0,0,0,0,19.465967177831583,0,0,0,0,0,0,0,0.9967715899919289,0.8716707021791767,0,24.242668818940004,0,30.061877858488028,10.907990314769975,12.452246435297283
24090,Castilla y León,León,Lucillo,326,100,213,65.34,213,2,0,0,0,0,0,16.901408450704224,0,0,0,0,0,0,0,0,0.9389671361502347,0,30.985915492957748,0,26.760563380281692,11.267605633802816,12.206572769953052
24091,Castilla y León,León,Luyego,585,100,433,74.02,423,1,10,0,0,0,0,16.31205673758865,0,0,0,0,0,0,0,0.9456264775413712,0.2364066193853428,0,30.73286052009456,0,27.659574468085108,12.293144208037825,11.583924349881796
24092,Castilla y León,León,Llamas de la Ribera,745,100,606,81.34,601,6,5,0,0,0,0,10.316139767054908,0,0,0,0,0,0,0,1.1647254575707155,0.33277870216306155,0,31.114808652246257,0,31.94675540765391,9.317803660565724,14.808652246256239
24093,Castilla y León,León,Magaz de Cepeda,338,100,239,70.71,232,3,7,0,0,0,0,9.913793103448276,0,0,0,0,0,0,0,1.7241379310344827,0.43103448275862066,0,31.46551724137931,0,30.17241379310345,11.637931034482758,13.362068965517242
24094,Castilla y León,León,Mansilla de las Mulas,1326,100,982,74.06,966,4,16,0,0,0,0,13.250517598343686,0,0,0,0,0,0,0,2.070393374741201,0.8281573498964804,0,26.29399585921325,0,27.32919254658385,11.904761904761905,17.908902691511386
24095,Castilla y León,León,Mansilla Mayor,307,100,237,77.2,235,0,2,0,0,0,0,13.617021276595745,0,0,0,0,0,0,0,0.425531914893617,1.2765957446808511,0,25.95744680851064,0,20.425531914893618,8.936170212765957,29.361702127659573
24096,Castilla y León,León,Maraña,108,100,69,63.89,69,0,0,0,0,0,0,13.043478260869565,0,0,0,0,0,0,0,0,1.4492753623188406,0,28.985507246376812,0,37.68115942028985,10.144927536231885,8.695652173913043
24097,Castilla y León,León,Matadeón de los Oteros,204,100,155,75.98,155,7,0,0,0,0,0,5.161290322580645,0,0,0,0,0,0,0,2.5806451612903225,0,0,49.67741935483871,0,24.516129032258064,5.806451612903226,7.741935483870968
24098,Castilla y León,León,Matallana de Torío,1149,100,882,76.76,863,7,19,0,0,0,0,15.52723059096176,0,0,0,0,0,0,0,0.9269988412514485,1.0428736964078795,0,12.862108922363847,0,41.251448435689454,17.61297798377752,9.965237543453071
24099,Castilla y León,León,Matanza,155,100,121,78.06,121,1,0,0,0,0,0,2.479338842975207,0,0,0,0,0,0,0,0,0,0,40.49586776859504,0,32.231404958677686,13.223140495867769,10.743801652892563
24100,Castilla y León,León,Molinaseca,754,100,602,79.84,598,7,4,0,0,0,0,17.391304347826086,0,0,0,0,0,0,0,0,0.8361204013377926,0,27.090301003344482,0,26.421404682274247,15.719063545150501,11.37123745819398
24101,Castilla y León,León,Murias de Paredes,384,100,285,74.22,283,4,2,0,0,0,0,11.307420494699647,0,0,0,0,0,0,0,0,0.35335689045936397,0,18.021201413427562,0,51.236749116607776,11.66077738515901,6.007067137809187
24102,Castilla y León,León,Noceda del Bierzo,608,100,457,75.16,448,3,9,0,0,0,0,13.169642857142858,0,0,0,0,0,0,0,0,0.44642857142857145,0,28.125,0,42.410714285714285,8.035714285714286,7.142857142857143
24103,Castilla y León,León,Oencia,264,100,162,61.36,161,1,1,0,0,0,0,8.695652173913043,0,0,0,0,0,0,0,0,0,0,50.31055900621118,0,28.571428571428573,6.211180124223603,5.590062111801243
24104,Castilla y León,León,Las Omañas,245,100,173,70.61,172,1,1,0,0,0,0,12.790697674418604,0,0,0,0,0,0,0,0.5813953488372093,0,0,29.069767441860463,0,31.976744186046513,12.209302325581396,12.790697674418604
24105,Castilla y León,León,Onzonilla,1498,100,1188,79.31,1177,18,11,0,0,0,0,21.240441801189466,0,0,0,0,0,0,0,0.5097706032285472,1.1045029736618521,0,19.79609175870858,0,27.697536108751063,12.489379779099405,15.632965165675445
24106,Castilla y León,León,Oseja de Sajambre,218,100,164,75.23,162,0,2,0,0,0,0,15.432098765432098,0,0,0,0,0,0,0,0,1.2345679012345678,0,33.333333333333336,0,27.160493827160494,5.555555555555555,17.28395061728395
24107,Castilla y León,León,Pajares de los Oteros,214,100,170,79.44,170,2,0,0,0,0,0,8.235294117647058,0,0,0,0,0,0,0,0.5882352941176471,0,0,34.11764705882353,0,37.05882352941177,9.411764705882353,9.411764705882353
24108,Castilla y León,León,Palacios de la Valduerna,349,100,268,76.79,265,2,3,0,0,0,0,17.735849056603772,0,0,0,0,0,0,0,0,0.7547169811320755,0,41.886792452830186,0,22.264150943396228,3.7735849056603774,12.830188679245284
24109,Castilla y León,León,Palacios del Sil,876,100,635,72.49,619,3,16,0,0,0,0,16.63974151857835,0,0,0,0,0,0,0,0.9693053311793215,0.6462035541195477,0,16.31663974151858,0,43.134087237479804,13.5702746365105,8.239095315024233
24110,Castilla y León,León,Páramo del Sil,1154,100,895,77.56,880,5,15,0,0,0,0,7.954545454545454,0,0,0,0,0,0,0,0.3409090909090909,0.5681818181818182,0,18.295454545454547,0,49.43181818181818,18.068181818181817,4.7727272727272725
24112,Castilla y León,León,Peranzanes,299,100,226,75.59,223,1,3,0,0,0,0,9.865470852017937,0,0,0,0,0,0,0,0,0,0,15.246636771300448,0,58.29596412556054,10.31390134529148,5.829596412556054
24113,Castilla y León,León,Pobladura de Pelayo García,351,100,277,78.92,272,2,5,0,0,0,0,19.485294117647058,0,0,0,0,0,0,0,1.4705882352941178,0,0,38.23529411764706,0,25.735294117647058,5.514705882352941,8.823529411764707
24114,Castilla y León,León,La Pola de Gordón,2893,100,2017,69.72,1989,17,28,0,0,0,0,10.256410256410257,0,0,0,0,0,0,0,0.8547008547008547,0.7541478129713424,0,19.959778783308195,0,43.89140271493213,13.926596279537456,9.502262443438914
24115,Castilla y León,León,Ponferrada,53273,100,39736,74.59,39175,433,561,0,0,0,0,16.661135928525844,0,0,0,0,0,0,0,0.6509253350350989,0.967453733248245,0,19.568602425015953,0,37.22782386726229,15.34141671984684,8.477345245692407
24116,Castilla y León,León,Posada de Valdeón,390,100,283,72.56,279,1,4,0,0,0,0,17.56272401433692,0,0,0,0,0,0,0,0,0,0,27.956989247311828,0,30.46594982078853,9.67741935483871,13.978494623655914
24117,Castilla y León,León,Pozuelo del Páramo,412,100,336,81.55,335,0,1,0,0,0,0,15.223880597014926,0,0,0,0,0,0,0,0,0,0,49.25373134328358,0,17.01492537313433,3.283582089552239,15.223880597014926
24118,Castilla y León,León,Prado de la Guzpeña,104,100,69,66.35,69,0,0,0,0,0,0,8.695652173913043,0,0,0,0,0,0,0,1.4492753623188406,0,0,20.28985507246377,0,52.17391304347826,11.594202898550725,5.797101449275362
24119,Castilla y León,León,Priaranza del Bierzo,695,100,515,74.1,501,8,14,0,0,0,0,18.163672654690618,0,0,0,0,0,0,0,0.5988023952095808,0.1996007984031936,0,22.15568862275449,0,38.522954091816366,11.377245508982035,7.385229540918163
24120,Castilla y León,León,Prioro,311,100,209,67.2,209,0,0,0,0,0,0,19.617224880382775,0,0,0,0,0,0,0,2.8708133971291865,0,0,34.44976076555024,0,18.660287081339714,11.961722488038278,12.440191387559809
24121,Castilla y León,León,Puebla de Lillo,616,100,491,79.71,484,4,7,0,0,0,0,10.537190082644628,0,0,0,0,0,0,0,0,0.2066115702479339,0,22.93388429752066,0,35.53719008264463,15.289256198347108,14.669421487603305
24122,Castilla y León,León,Puente de Domingo Flórez,1319,100,983,74.53,969,3,14,0,0,0,0,15.789473684210526,0,0,0,0,0,0,0,0.5159958720330238,0.30959752321981426,0,29.82456140350877,0,34.05572755417957,10.526315789473685,8.6687306501548
24123,Castilla y León,León,Quintana del Castillo,716,100,514,71.79,507,2,7,0,0,0,0,11.637080867850099,0,0,0,0,0,0,0,0.591715976331361,0,0,29.783037475345168,0,38.8560157790927,7.6923076923076925,11.045364891518737
24124,Castilla y León,León,Quintana del Marco,346,100,231,66.76,226,2,5,0,0,0,0,21.68141592920354,0,0,0,0,0,0,0,0.8849557522123894,0,0,33.6283185840708,0,26.991150442477878,3.982300884955752,11.946902654867257
24125,Castilla y León,León,Quintana y Congosto,421,100,298,70.78,289,2,9,0,0,0,0,18.685121107266436,0,0,0,0,0,0,0,0.6920415224913494,0,0,37.71626297577855,0,30.103806228373703,4.498269896193771,7.612456747404845
24127,Castilla y León,León,Regueras de Arriba,268,100,204,76.12,201,3,3,0,0,0,0,17.412935323383085,0,0,0,0,0,0,0,0,0.4975124378109453,0,43.28358208955224,0,26.3681592039801,5.472636815920398,5.472636815920398
24129,Castilla y León,León,Reyero,111,100,91,81.98,91,1,0,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,2.197802197802198,0,0,34.065934065934066,0,25.274725274725274,4.395604395604396,18.681318681318682
24130,Castilla y León,León,Riaño,418,100,331,79.19,326,0,5,0,0,0,0,17.484662576687118,0,0,0,0,0,0,0,1.2269938650306749,0.3067484662576687,0,28.834355828220858,0,29.447852760736197,9.202453987730062,13.496932515337424
24131,Castilla y León,León,Riego de la Vega,677,100,468,69.13,463,1,5,0,0,0,0,20.518358531317496,0,0,0,0,0,0,0,0.8639308855291576,0.2159827213822894,0,29.805615550755938,0,21.382289416846653,6.263498920086393,20.734341252699785
24132,Castilla y León,León,Riello,615,100,405,65.85,404,5,1,0,0,0,0,16.08910891089109,0,0,0,0,0,0,0,1.4851485148514851,1.7326732673267327,0,28.712871287128714,0,27.722772277227723,11.633663366336634,11.386138613861386
24133,Castilla y León,León,Rioseco de Tapia,356,100,267,75,267,4,0,0,0,0,0,11.985018726591761,0,0,0,0,0,0,0,0.37453183520599254,0,0,33.333333333333336,0,26.96629213483146,5.992509363295881,19.850187265917604
24134,Castilla y León,León,La Robla,3294,100,2540,77.11,2479,25,61,0,0,0,0,16.17587736990722,0,0,0,0,0,0,0,1.210165389269867,0.48406615570794675,0,14.400968132311416,0,42.033077853973374,13.91690197660347,10.770471964501816
24136,Castilla y León,León,Roperuelos del Páramo,496,100,375,75.6,371,2,4,0,0,0,0,19.67654986522911,0,0,0,0,0,0,0,0.2695417789757412,0.2695417789757412,0,38.81401617250674,0,21.5633423180593,4.5822102425876015,14.285714285714286
24137,Castilla y León,León,Sabero,1052,100,815,77.47,803,14,12,0,0,0,0,10.709838107098381,0,0,0,0,0,0,0,2.1170610211706102,1.36986301369863,0,18.05728518057285,0,46.699875466998755,11.332503113325032,7.970112079701121
24139,Castilla y León,León,Sahagún,2087,100,1558,74.65,1540,20,18,0,0,0,0,14.415584415584416,0,0,0,0,0,0,0,0.3246753246753247,0.5194805194805194,0,32.20779220779221,0,30,7.402597402597403,13.831168831168831
24141,Castilla y León,León,San Adrián del Valle,101,100,78,77.23,78,0,0,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0,0,0,21.794871794871796,0,39.743589743589745,10.256410256410257,20.512820512820515
24142,Castilla y León,León,San Andrés del Rabanedo,24730,100,18823,76.11,18504,201,319,0,0,0,0,20.249675745784696,0,0,0,0,0,0,0,1.1835278858625162,1.156506701253783,0,16.753134457414614,0,33.31171638564635,13.326848249027238,12.932338953739732
24143,Castilla y León,León,Sancedo,495,100,388,78.38,380,2,8,0,0,0,0,11.052631578947368,0,0,0,0,0,0,0,0.2631578947368421,0.5263157894736842,0,21.57894736842105,0,45.78947368421053,11.578947368421053,8.68421052631579
24144,Castilla y León,León,San Cristóbal de la Polantera,639,100,469,73.4,462,2,7,0,0,0,0,16.450216450216452,0,0,0,0,0,0,0,2.813852813852814,0.4329004329004329,0,28.571428571428573,0,24.89177489177489,9.090909090909092,17.316017316017316
24145,Castilla y León,León,San Emiliano,618,100,443,71.68,435,3,8,0,0,0,0,16.7816091954023,0,0,0,0,0,0,0,0.22988505747126436,0.22988505747126436,0,19.080459770114942,0,40,8.735632183908047,14.25287356321839
24146,Castilla y León,León,San Esteban de Nogales,251,100,206,82.07,204,1,2,0,0,0,0,7.8431372549019605,0,0,0,0,0,0,0,0.49019607843137253,0,0,43.627450980392155,0,26.470588235294116,8.333333333333334,12.745098039215685
24148,Castilla y León,León,San Justo de la Vega,1616,100,1252,77.48,1237,11,15,0,0,0,0,16.329830234438155,0,0,0,0,0,0,0,1.6168148746968471,1.0509296685529508,0,34.518997574777686,0,21.422797089733226,8.649959579628133,15.521422797089734
24149,Castilla y León,León,San Millán de los Caballeros,146,100,123,84.25,123,0,0,0,0,0,0,13.821138211382113,0,0,0,0,0,0,0,1.6260162601626016,0,0,39.83739837398374,0,26.016260162601625,4.878048780487805,13.821138211382113
24150,Castilla y León,León,San Pedro Bercianos,224,100,176,78.57,174,2,2,0,0,0,0,15.517241379310345,0,0,0,0,0,0,0,2.8735632183908044,3.4482758620689653,0,40.229885057471265,0,21.264367816091955,6.896551724137931,8.620689655172415
24151,Castilla y León,León,Santa Colomba de Curueño,445,100,334,75.06,328,3,6,0,0,0,0,14.939024390243903,0,0,0,0,0,0,0,0,0.3048780487804878,0,27.74390243902439,0,32.01219512195122,6.402439024390244,17.682926829268293
24152,Castilla y León,León,Santa Colomba de Somoza,447,100,301,67.34,296,1,5,0,0,0,0,10.81081081081081,0,0,0,0,0,0,0,0.6756756756756757,1.3513513513513513,0,41.21621621621622,0,20.60810810810811,10.81081081081081,14.18918918918919
24153,Castilla y León,León,Santa Cristina de Valmadrigal,233,100,187,80.26,183,1,4,0,0,0,0,6.0109289617486334,0,0,0,0,0,0,0,2.185792349726776,1.639344262295082,0,37.15846994535519,0,35.51912568306011,8.19672131147541,8.743169398907105
24154,Castilla y León,León,Santa Elena de Jamuz,955,100,702,73.51,691,3,11,0,0,0,0,15.050651230101302,0,0,0,0,0,0,0,0.2894356005788712,0,0,26.193921852387845,0,33.42981186685962,12.879884225759769,11.722141823444284
24155,Castilla y León,León,Santa María de la Isla,442,100,374,84.62,371,6,3,0,0,0,0,15.09433962264151,0,0,0,0,0,0,0,1.0781671159029649,0.5390835579514824,0,31.266846361185983,0,30.18867924528302,12.129380053908356,8.086253369272237
24156,Castilla y León,León,Santa María del Monte de Cea,220,100,146,66.36,144,2,2,0,0,0,0,8.333333333333334,0,0,0,0,0,0,0,1.3888888888888888,0,0,38.19444444444444,0,31.25,10.416666666666666,9.027777777777779
24157,Castilla y León,León,Santa María del Páramo,2545,100,2028,79.69,1972,25,56,0,0,0,0,22.413793103448278,0,0,0,0,0,0,0,2.18052738336714,0.6085192697768763,0,26.774847870182555,0,25.35496957403651,10.09127789046653,11.308316430020284
24158,Castilla y León,León,Santa María de Ordás,296,100,226,76.35,220,2,6,0,0,0,0,14.545454545454545,0,0,0,0,0,0,0,0,0,0,30,0,26.818181818181817,7.7272727272727275,20
24159,Castilla y León,León,Santa Marina del Rey,1746,100,1393,79.78,1368,6,25,0,0,0,0,19.736842105263158,0,0,0,0,0,0,0,0.804093567251462,0.6578947368421053,0,34.35672514619883,0,20.833333333333332,5.847953216374269,17.32456140350877
24160,Castilla y León,León,Santas Martas,645,100,481,74.57,475,1,6,0,0,0,0,12.631578947368421,0,0,0,0,0,0,0,1.263157894736842,1.263157894736842,0,31.789473684210527,0,26.31578947368421,8,18.526315789473685
24161,Castilla y León,León,Santiago Millas,295,100,223,75.59,219,0,4,0,0,0,0,11.415525114155251,0,0,0,0,0,0,0,0.45662100456621,1.36986301369863,0,39.726027397260275,0,15.068493150684931,17.80821917808219,14.155251141552512
24162,Castilla y León,León,Santovenia de la Valdoncina,1772,100,1382,77.99,1369,22,13,0,0,0,0,18.48064280496713,0,0,0,0,0,0,0,1.0226442658875092,0.9495982468955442,0,17.75018261504748,0,32.505478451424395,11.176040905770636,16.508400292184074
24163,Castilla y León,León,Sariegos,4074,100,3269,80.24,3231,36,38,0,0,0,0,23.676880222841227,0,0,0,0,0,0,0,0.8047044258743423,1.0523057876818322,0,20.5818632002476,0,25.22438873413804,11.389662643144538,16.15598885793872
24164,Castilla y León,León,Sena de Luna,362,100,221,61.05,220,1,1,0,0,0,0,17.727272727272727,0,0,0,0,0,0,0,0.9090909090909091,0,0,26.363636363636363,0,22.272727272727273,5.909090909090909,26.363636363636363
24165,Castilla y León,León,Sobrado,327,100,236,72.17,233,1,3,0,0,0,0,30.042918454935624,0,0,0,0,0,0,0,0,0,0,22.317596566523605,0,35.1931330472103,4.291845493562231,7.725321888412017
24166,Castilla y León,León,Soto de la Vega,1359,100,1038,76.38,1011,11,27,0,0,0,0,18.001978239366963,0,0,0,0,0,0,0,0.7912957467853611,0.7912957467853611,0,27.101879327398617,0,29.772502472799207,9.693372898120673,12.759643916913946
24167,Castilla y León,León,Soto y Amío,717,100,516,71.97,505,4,11,0,0,0,0,17.623762376237625,0,0,0,0,0,0,0,1.188118811881188,0.9900990099009901,0,20.99009900990099,0,35.24752475247525,9.900990099009901,13.267326732673267
24168,Castilla y León,León,Toral de los Guzmanes,439,100,365,83.14,360,3,5,0,0,0,0,13.333333333333334,0,0,0,0,0,0,0,0.8333333333333334,0.2777777777777778,0,32.77777777777778,0,32.77777777777778,5.555555555555555,13.61111111111111
24169,Castilla y León,León,Toreno,2809,100,2165,77.07,2146,18,19,0,0,0,0,10.018639328984156,0,0,0,0,0,0,0,0.4193849021435228,0.1863932898415657,0,16.96178937558248,0,46.1789375582479,21.435228331780056,3.960857409133271
24170,Castilla y León,León,Torre del Bierzo,1839,100,1417,77.05,1391,7,26,0,0,0,0,14.809489575844715,0,0,0,0,0,0,0,0.8626887131560029,0.5751258087706685,0,19.266714593817397,0,40.18691588785047,17.325664989216392,6.4701653486700215
24171,Castilla y León,León,Trabadelo,349,100,201,57.59,198,4,3,0,0,0,0,6.0606060606060606,0,0,0,0,0,0,0,0,0,0,30.80808080808081,0,39.898989898989896,10.606060606060606,10.606060606060606
24172,Castilla y León,León,Truchas,415,100,240,57.83,237,1,3,0,0,0,0,14.767932489451477,0,0,0,0,0,0,0,0.8438818565400844,0.8438818565400844,0,37.552742616033754,0,26.160337552742615,5.063291139240507,14.345991561181435
24173,Castilla y León,León,Turcia,908,100,679,74.78,667,3,12,0,0,0,0,18.740629685157423,0,0,0,0,0,0,0,0.4497751124437781,0.5997001499250375,0,32.98350824587706,0,28.48575712143928,5.847076461769116,12.443778110944528
24174,Castilla y León,León,Urdiales del Páramo,469,100,360,76.76,354,5,6,0,0,0,0,14.124293785310735,0,0,0,0,0,0,0,0.5649717514124294,0.5649717514124294,0,31.35593220338983,0,29.37853107344633,12.711864406779661,9.887005649717514
24175,Castilla y León,León,Valdefresno,1831,100,1433,78.26,1412,17,21,0,0,0,0,20.609065155807365,0,0,0,0,0,0,0,0.56657223796034,1.2039660056657224,0,23.158640226628894,0,24.504249291784703,12.535410764872521,16.218130311614733
24176,Castilla y León,León,Valdefuentes del Páramo,299,100,243,81.27,238,3,5,0,0,0,0,15.126050420168067,0,0,0,0,0,0,0,1.680672268907563,0.42016806722689076,0,42.016806722689076,0,24.369747899159663,3.7815126050420167,11.344537815126051
24177,Castilla y León,León,Valdelugueros,472,100,330,69.92,326,3,4,0,0,0,0,15.644171779141104,0,0,0,0,0,0,0,0.3067484662576687,0.9202453987730062,0,34.04907975460123,0,26.993865030674847,4.9079754601226995,16.257668711656443
